"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:37.287600,1.9581167697906494,186
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:17:37.981688,1.6156902313232422,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:17:38.287362,1.9203755855560303,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:17:38.293215,1.9262292385101318,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:17:38.294182,1.9301979541778564,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:17:38.300182,1.9341847896575928,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:17:38.304213,1.9382152557373047,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:38.313103,1.9491190910339355,186
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:38.317104,1.9521069526672363,170
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:17:47.059613,1.7305779457092285,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:47.116181,1.7891550064086914,170
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:17:47.151389,1.8243632316589355,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:17:47.299731,1.9717023372650146,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:17:47.330798,2.0039432048797607,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:17:47.336927,2.009901762008667,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:17:47.342927,2.013892889022827,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:47.350929,2.0250566005706787,186
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:17:47.993956,1.6412439346313477,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:17:48.262614,1.891531229019165,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:17:48.295041,1.9249579906463623,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:17:48.332989,1.96390962600708,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:17:48.334979,1.9648957252502441,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:17:48.343966,1.9738833904266357,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:48.352113,1.9820301532745361,170
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:48.355114,1.9860351085662842,186
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:17:57.185750,1.8571417331695557,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:17:57.450956,2.1213438510894775,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:17:57.527110,2.1974973678588867,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:17:57.689223,2.3606150150299072,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:57.694223,2.367218255996704,186
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:17:57.696226,2.3702232837677,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:17:57.707222,2.3766067028045654,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:57.712225,2.3846166133880615,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:17:58.131275,1.765268325805664,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:17:58.182978,1.8189697265625,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:17:58.485971,2.1239640712738037,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:17:58.491538,2.1265313625335693,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:17:58.494550,2.1315407752990723,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:17:58.498527,2.1345183849334717,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:58.508551,2.132380485534668,186
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:17:58.515541,2.153534412384033,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:07.094374,1.7762386798858643,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:07.183065,1.8639159202575684,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:07.237230,1.9190945625305176,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:07.278709,1.9453086853027344,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:07.280674,1.961524486541748,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:07.315657,1.9822566509246826,170
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:07.321807,2.002657413482666,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:07.330801,1.996410608291626,186
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:08.026429,1.665121078491211,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:08.178084,1.8167760372161865,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:08.248332,1.8870244026184082,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:08.299870,1.9253036975860596,186
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:08.299870,1.9253036975860596,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:08.308504,1.9481804370880127,170
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:08.339500,1.9791762828826904,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:08.340500,1.9801766872406006,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:17.152840,1.8239665031433105,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:17.180322,1.8503990173339844,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:17.225611,1.895688772201538,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:17.225611,1.9138011932373047,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:17.275401,1.9465279579162598,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:17.283856,1.9549822807312012,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:17.285845,1.9559228420257568,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:17.295068,1.9661951065063477,186
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:18.025298,1.6715989112854004,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:18.194765,1.8410658836364746,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:18.198003,1.8268437385559082,186
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:18.242963,1.8718037605285645,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:18.259621,1.889460802078247,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:18.333205,1.962045431137085,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:18.336180,1.9660193920135498,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:18.342233,1.9720721244812012,170
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:27.122755,1.7995140552520752,186
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:27.207515,1.8832590579986572,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:27.225517,1.9012606143951416,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:27.242529,1.9182734489440918,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:27.270611,1.9483850002288818,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:27.319443,1.996201992034912,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:27.349683,2.0254273414611816,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:27.358684,2.0354435443878174,170
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:28.206869,1.8359973430633545,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:28.209125,1.854764461517334,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:28.215176,1.8433070182800293,170
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:28.243278,1.8889179229736328,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:28.304581,1.934701681137085,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:28.334052,1.9611842632293701,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:28.339053,1.9681806564331055,186
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:28.567232,2.1953632831573486,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:37.051808,1.719869613647461,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:37.053817,1.7208504676818848,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:37.292232,1.9622697830200195,186
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:37.301232,1.970280647277832,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:37.341485,2.009546995162964,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:37.347694,2.0332789421081543,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:37.349697,2.0187461376190186,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:37.357906,2.025967597961426,170
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:38.088597,1.717271089553833,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:38.358549,1.9882192611694336,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:38.356539,2.0025274753570557,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:38.365027,1.9937012195587158,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:38.366066,2.0110530853271484,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:38.367265,1.9959392547607422,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:38.373269,2.002939224243164,186
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:38.382904,2.0125741958618164,170
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:47.053862,1.7420997619628906,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:47.096094,1.7667856216430664,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:47.297812,1.9677135944366455,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:47.301811,1.9717128276824951,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:47.359971,2.0317232608795166,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:47.361971,2.0326626300811768,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:47.369972,2.0398738384246826,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:47.378973,2.0507256984710693,186
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:48.296016,1.9257276058197021,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:48.327712,1.9564235210418701,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:48.393732,2.0234436988830566,170
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:48.448341,2.095524549484253,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:48.479527,2.1111907958984375,186
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:48.502454,2.1321659088134766,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:48.504453,2.134164810180664,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:48.505463,2.134174108505249,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:57.163865,1.8527429103851318,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:57.165872,1.8366103172302246,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:57.224863,1.896613359451294,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:57.293881,1.9646193981170654,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:57.302867,1.9746170043945312,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:57.307867,1.9796175956726074,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:57.313863,1.9846014976501465,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:57.313863,1.986614465713501,186
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:18:58.041920,1.6750819683074951,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:18:58.300959,1.9351215362548828,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:18:58.350957,1.9836609363555908,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:18:58.369959,2.0051238536834717,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:18:58.373960,2.0081233978271484,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:18:58.407961,2.0406649112701416,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:58.414959,2.0476624965667725,170
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:18:58.424958,2.0601232051849365,186
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:07.177866,1.8474485874176025,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:07.238865,1.9084479808807373,186
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:07.300863,1.9704463481903076,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:07.325865,1.995448112487793,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:07.326866,2.013232946395874,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:07.390866,2.060448169708252,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:07.489866,2.1594491004943848,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:07.498865,2.168447732925415,170
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:08.680563,2.3129518032073975,186
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:08.877697,2.510085344314575,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:08.877697,2.5080833435058594,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:08.975700,2.6050848960876465,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:08.990699,2.622084379196167,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:08.992700,2.6240851879119873,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:09.202051,2.8334367275238037,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:09.202051,2.832437515258789,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:18.839342,3.4899864196777344,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:18.868878,3.541522741317749,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:19.159935,3.833580493927002,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:19.175934,3.8235762119293213,186
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:19.351452,4.027096748352051,170
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:19.351452,4.0000927448272705,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:19.353453,4.003098964691162,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:19.366453,4.041095972061157,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:19.613463,3.2293508052825928,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:19.633452,3.248338460922241,186
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:19.640459,3.255345106124878,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:19.717453,3.3483386039733887,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:19.834450,3.447500228881836,170
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:19.902456,3.535341501235962,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:19.912467,3.5433523654937744,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:19.912467,3.5443532466888428,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:27.662490,2.3321056365966797,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:27.687489,2.3611044883728027,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:27.757595,2.42621111869812,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:27.768595,2.437211513519287,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:27.789596,2.4611988067626953,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:27.979594,2.648209810256958,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:28.014593,2.684209108352661,170
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:28.017596,2.6872119903564453,186
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:28.617681,2.263267993927002,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:28.619680,2.248262882232666,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:28.961332,2.606919050216675,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:28.997829,2.6264121532440186,170
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:28.997829,2.6264121532440186,186
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:29.125835,2.754417896270752,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:29.128831,2.7564151287078857,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:29.128831,2.7564151287078857,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:37.249948,1.9305756092071533,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:37.250948,1.930570363998413,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:37.401951,2.067439556121826,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:37.416950,2.0975780487060547,170
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:37.416950,2.0955727100372314,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:37.435948,2.1014366149902344,186
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:37.436949,2.1165714263916016,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:37.438950,2.1185712814331055,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:38.324394,1.9556899070739746,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:38.420256,2.0545437335968018,170
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:38.424200,2.0574967861175537,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:38.432216,2.067507266998291,186
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:38.447242,2.0805389881134033,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:38.494979,2.13027024269104,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:38.495965,2.130253553390503,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:38.500029,2.1333253383636475,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:46.993978,1.6679959297180176,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:47.042961,1.7169792652130127,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:47.056963,1.7319645881652832,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:47.084972,1.7599742412567139,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:47.207958,1.8839640617370605,186
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 23:19:47.268960,1.9439616203308105,170
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:47.312959,1.9879605770111084,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:47.361617,2.035634994506836,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 23:19:48.010136,1.6343042850494385,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 23:19:48.108845,1.7310137748718262,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 23:19:48.256098,1.9002654552459717,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 23:19:48.299318,1.9214873313903809,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 23:19:48.311261,1.937429666519165,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 23:19:48.313260,1.957428216934204,38
