2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,115.59999999962747
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,121.59999999962747
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,130.2000000011176
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,139.5
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.09999999962747
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,154.59999999962747
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,165.09999999962747
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,167.25
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,167.25
2023-11-18 21:32:51,A32,171.30000000074506
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,167.25
2023-11-18 21:32:51,A32,172.75000000093132
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,167.25
2023-11-18 21:32:51,A32,172.75000000093132
2023-11-18 21:32:51,A33,176.80000000074506
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,167.25
2023-11-18 21:32:51,A32,172.75000000093132
2023-11-18 21:32:51,A33,179.80000000074506
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
2023-11-18 21:32:51,A12,36.10000000055879
2023-11-18 21:32:51,A13,37.60000000055879
2023-11-18 21:32:51,A14,39.40000000037253
2023-11-18 21:32:51,A15,41.549999999813735
2023-11-18 21:32:51,A16,46.65000000037253
2023-11-18 21:32:51,A17,53.05000000074506
2023-11-18 21:32:51,A18,68.15000000037253
2023-11-18 21:32:51,A19,75.15000000037253
2023-11-18 21:32:51,A20,84.70000000018626
2023-11-18 21:32:51,A21,88.05000000074506
2023-11-18 21:32:51,A22,97.90000000037253
2023-11-18 21:32:51,A23,109.90000000037253
2023-11-18 21:32:51,A24,113.65000000037253
2023-11-18 21:32:51,A25,116.20000000018626
2023-11-18 21:32:51,A26,124.79999999981374
2023-11-18 21:32:51,A27,134.15000000037253
2023-11-18 21:32:51,A28,140.8500000005588
2023-11-18 21:32:51,A29,151.59999999962747
2023-11-18 21:32:51,A30,155.20000000018626
2023-11-18 21:32:51,A31,167.25
2023-11-18 21:32:51,A32,172.75000000093132
2023-11-18 21:32:51,A33,179.80000000074506
2023-11-18 21:32:51,A34,185.2000000011176
2023-11-18 21:32:51,A1,15.700000001117587
2023-11-18 21:32:51,A2,17.300000000745058
2023-11-18 21:32:51,A3,18.90000000037253
2023-11-18 21:32:51,A4,20.700000000186265
2023-11-18 21:32:51,A5,22.65000000037253
2023-11-18 21:32:51,A6,24.40000000037253
2023-11-18 21:32:51,A7,26.700000000186265
2023-11-18 21:32:51,A8,29
2023-11-18 21:32:51,A9,30.750000000931323
2023-11-18 21:32:51,A10,32.75000000093132
2023-11-18 21:32:51,A11,34.450000000186265
