SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:13.132120,2.9996652603149414,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:20.955253,2.1240792274475098,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:20.995252,2.162069082260132,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:21.021251,2.1890761852264404,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:21.161251,2.346079111099243,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:21.182249,2.3500752449035645,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:21.233252,2.4000697135925293,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:21.235254,2.4030799865722656,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:21.302251,2.4700767993927,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:22.467891,2.341639757156372,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:22.475870,2.3456194400787354,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:22.785576,2.6593241691589355,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:22.802576,2.672325611114502,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:22.863582,2.7333314418792725,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:22.870577,2.7413253784179688,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:22.881576,2.7523252964019775,97
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:22.881576,2.7503256797790527,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:31.467654,2.630002498626709,98
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:31.571660,2.733004093170166,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:31.637657,2.8310024738311768,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:31.755654,2.918001890182495,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:31.896655,3.0579993724823,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:31.905657,3.0660011768341064,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:31.960655,3.1219990253448486,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:31.981655,3.1419994831085205,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:32.878656,2.7450006008148193,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:33.099654,2.963994026184082,98
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:33.191655,3.059999704360962,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:33.295657,3.165001392364502,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:33.295657,3.1629953384399414,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:33.342656,3.209993839263916,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:33.354654,3.2189981937408447,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:33.396654,3.2639920711517334,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:41.435687,2.5999975204467773,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:41.546688,2.7109994888305664,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:41.573690,2.7380008697509766,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:41.607696,2.7730085849761963,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:41.773743,2.9710605144500732,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:41.786748,2.9530580043792725,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:41.815746,2.9810590744018555,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:41.815746,2.9790570735931396,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:42.942744,2.8150522708892822,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:43.261746,3.1360580921173096,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:43.352747,3.2310590744018555,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:43.367743,3.24505615234375,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:43.367743,3.2410552501678467,97
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:43.547744,3.419053554534912,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:43.565745,3.4360573291778564,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:43.690745,3.5630531311035156,12
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:51.086617,2.252389669418335,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:51.202617,2.369391918182373,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:51.213620,2.380394697189331,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:51.430615,2.6143760681152344,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:51.483617,2.6503920555114746,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:51.507617,2.675387382507324,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:51.520616,2.6863887310028076,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:51.532619,2.7003893852233887,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:13:52.602615,2.469999313354492,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:13:52.602615,2.4719955921173096,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:52.682619,2.5510008335113525,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:13:52.691617,2.554997444152832,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:13:52.918633,2.787015199661255,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:13:52.931618,2.7970006465911865,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:13:52.931618,2.816999673843384,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:13:52.942619,2.8280012607574463,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:01.153605,2.3252415657043457,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:01.228602,2.3866891860961914,98
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:01.230603,2.402240037918091,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:01.569602,2.7422378063201904,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:01.570606,2.7422432899475098,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:01.588619,2.7612552642822266,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:01.592605,2.7506914138793945,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:01.592605,2.7815699577331543,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:02.682604,2.5560009479522705,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:02.868601,2.7429981231689453,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:02.943607,2.8190035820007324,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:02.947608,2.8230042457580566,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:02.956605,2.8310017585754395,97
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:02.959603,2.833000659942627,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:02.965612,2.8400094509124756,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:02.966604,2.842000722885132,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:11.089742,2.253999710083008,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:11.241744,2.4070026874542236,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:11.243742,2.410001754760742,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:11.263744,2.428001642227173,97
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:11.282742,2.450002670288086,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:11.538740,2.7039988040924072,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:11.546740,2.73099946975708,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:11.555741,2.722001075744629,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:12.577739,2.445000171661377,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:12.586740,2.4699995517730713,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:12.856742,2.7249996662139893,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:13.012735,2.877993106842041,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:13.019746,2.8870065212249756,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:13.019746,2.8860011100769043,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:13.035742,2.899001121520996,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:13.039741,2.924001455307007,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:22.686951,3.875579595565796,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:22.711953,3.8815858364105225,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:22.777958,3.9475903511047363,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:22.977955,4.146585702896118,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:23.030950,4.200582265853882,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:23.042952,4.2155866622924805,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:23.046955,4.204590320587158,98
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:23.049953,4.220584869384766,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:23.171953,3.037998676300049,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:23.255951,3.1169936656951904,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:23.501953,3.3819987773895264,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:23.598970,3.4620168209075928,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:23.612955,3.474999189376831,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:23.620954,3.482997417449951,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:23.629972,3.498014450073242,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:23.705952,3.587996244430542,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:31.290913,2.455446481704712,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:31.375914,2.5404481887817383,97
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:31.587914,2.751448631286621,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:31.590918,2.7884528636932373,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:31.606914,2.7714476585388184,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:31.626916,2.7924511432647705,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:31.627916,2.7924492359161377,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:31.651915,2.817450761795044,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:32.700916,2.57100248336792,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:32.810930,2.69801664352417,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:33.145917,3.016003131866455,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:33.169921,3.0410048961639404,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:33.320914,3.189995527267456,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:33.328917,3.2010040283203125,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:33.446914,3.314997911453247,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:33.466923,3.3340096473693848,97
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:41.212481,2.370466947555542,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:41.253490,2.4444682598114014,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:41.279487,2.4384706020355225,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:41.356483,2.5134668350219727,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:41.365482,2.523468017578125,98
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:41.365482,2.522465705871582,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:41.369484,2.5444681644439697,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:41.549487,2.707472562789917,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:42.809088,2.684603452682495,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:42.821091,2.6956067085266113,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:42.948087,2.821603298187256,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:42.961091,2.835606098175049,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:42.971090,2.8456058502197266,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:42.974095,2.8526101112365723,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:43.025089,2.8986048698425293,97
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:43.033094,2.9106080532073975,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:51.152012,2.322528600692749,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:51.348011,2.5205256938934326,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:51.461011,2.6315276622772217,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:51.792013,2.963527202606201,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:51.806011,2.9945297241210938,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:51.814012,2.9715235233306885,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:51.854013,3.0125324726104736,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:52.105012,3.2755284309387207,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:14:52.776011,2.639523983001709,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:52.878008,2.739509105682373,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:14:53.108008,2.98252272605896,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:14:53.152012,3.030529499053955,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:14:53.163014,3.0335278511047363,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:14:53.163014,3.0305287837982178,98
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:14:53.309014,3.180527925491333,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:14:53.316012,3.175527811050415,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:01.548265,2.706575870513916,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:01.572266,2.732576608657837,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:15:01.579268,2.737579107284546,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:01.588267,2.7475788593292236,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:01.621268,2.7795791625976562,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:15:01.658266,2.8525588512420654,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:01.674267,2.835577964782715,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:01.728266,2.887577533721924,97
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:02.804266,2.67000150680542,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:03.170263,3.0359978675842285,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:03.288267,3.157000780105591,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:03.293263,3.1609957218170166,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:03.462268,3.3330018520355225,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:15:03.464266,3.331998825073242,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:15:03.465265,3.328998565673828,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:03.485268,3.355003595352173,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:11.253428,2.4215219020843506,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:11.301427,2.470522165298462,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:11.364432,2.533527135848999,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:11.584425,2.755502700805664,98
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:11.585431,2.754525899887085,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:15:11.599432,2.7675259113311768,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:15:11.596429,2.7834959030151367,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:11.602429,2.771523952484131,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:15:12.576430,2.4419987201690674,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:12.647429,2.515000581741333,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:12.899424,2.768994092941284,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:12.909428,2.7769992351531982,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:12.999423,2.863996744155884,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:13.007431,2.875001907348633,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:13.078427,2.9489998817443848,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:15:13.080430,2.944000005722046,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:20.913328,2.0867342948913574,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:21.029332,2.1877317428588867,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:21.259333,2.432739496231079,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:15:21.434333,2.6085946559906006,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:15:21.475331,2.665701150894165,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:21.511331,2.6697306632995605,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:21.568333,2.7257518768310547,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:21.692338,2.8507375717163086,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 22:15:22.550330,2.4109995365142822,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:22.782331,2.6460020542144775,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 22:15:23.230331,3.1130027770996094,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:23.400332,3.2670044898986816,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:23.421330,3.3029983043670654,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:23.428333,3.2960050106048584,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:23.441331,3.3030002117156982,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:23.441331,3.305001974105835,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:31.284614,2.4497883319854736,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 22:15:31.322617,2.487791061401367,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 22:15:31.450612,2.613784074783325,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 22:15:31.484614,2.648787021636963,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 22:15:31.542616,2.7067883014678955,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 22:15:31.617615,2.781787872314453,38
