SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:22.386564,1.9706988334655762,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:22.395574,1.9966979026794434,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:22.395574,1.9777209758758545,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:22.484562,2.0686964988708496,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:22.497564,2.0787110328674316,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:22.564568,2.146714925765991,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:22.568563,2.149710178375244,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:22.596567,2.1797146797180176,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:23.933450,1.8757078647613525,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:23.933450,1.8786940574645996,104
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:24.001452,1.9447100162506104,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:24.043620,1.9908771514892578,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:24.153183,2.0984270572662354,105
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:24.204145,2.150404691696167,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:24.205142,2.1494011878967285,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:24.206133,2.1513774394989014,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:32.552456,2.1324076652526855,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:32.638456,2.2174065113067627,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:32.648456,2.2284083366394043,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:32.654456,2.2334063053131104,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:32.799455,2.3794069290161133,105
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:32.904459,2.514965057373047,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:32.906458,2.487361192703247,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:32.910457,2.4904086589813232,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:33.998017,1.942553997039795,105
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:34.203520,2.146059989929199,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:34.302157,2.262699604034424,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:34.308157,2.251699209213257,104
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:34.316259,2.256800651550293,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:34.359908,2.301450252532959,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:34.367950,2.3074910640716553,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:34.368962,2.3095037937164307,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:42.279580,1.8615331649780273,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:42.432585,2.0115153789520264,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:42.536572,2.1505212783813477,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:42.536572,2.117522954940796,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:42.546583,2.1265358924865723,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:42.550575,2.130528211593628,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:42.559572,2.1415247917175293,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:42.563572,2.142502784729004,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:43.869816,1.8104729652404785,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:44.057931,1.9995710849761963,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:44.059913,2.0005698204040527,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:44.098928,2.0395851135253906,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:44.107913,2.050583600997925,105
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:44.110964,2.0536344051361084,104
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:44.187914,2.146172285079956,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:44.188912,2.1305527687072754,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:52.321880,1.9107158184051514,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:52.516885,2.1057209968566895,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:52.567876,2.156712293624878,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:52.607878,2.2129952907562256,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:52.621873,2.1944262981414795,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:52.621873,2.1944262981414795,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:52.632874,2.2054269313812256,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:52.634877,2.2084250450134277,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:58:53.821813,1.7623085975646973,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:58:53.831786,1.7732703685760498,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:54.124432,2.0659165382385254,104
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:58:54.125417,2.0679564476013184,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:58:54.135465,2.093698501586914,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:58:54.232520,2.1730151176452637,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:58:54.372744,2.3142287731170654,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:58:54.475818,2.4163129329681396,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:02.593272,2.1666269302368164,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:02.731274,2.31965970993042,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:02.866273,2.438629627227783,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:02.901274,2.505927801132202,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:02.907272,2.495657205581665,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:02.910272,2.4836275577545166,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:02.977274,2.549630880355835,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:02.979277,2.567662239074707,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:03.892927,1.8369698524475098,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:03.926893,1.8699390888214111,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:04.149509,2.0935518741607666,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:04.156570,2.1006131172180176,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:04.164574,2.1076200008392334,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:04.164574,2.1066198348999023,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:04.172561,2.13260555267334,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:04.175625,2.1186704635620117,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:12.386069,1.9613935947418213,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:12.453068,2.0613322257995605,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:12.489068,2.064392566680908,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:12.505069,2.078404664993286,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:12.505069,2.0793864727020264,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:12.541075,2.1153924465179443,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:12.544072,2.1203842163085938,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:12.547071,2.121389389038086,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:14.035136,1.9855732917785645,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:14.039122,1.9905617237091064,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:14.043360,1.994800329208374,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:14.051399,2.0038342475891113,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:14.155589,2.094026565551758,105
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:14.206117,2.1565542221069336,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:14.210183,2.16261887550354,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:14.211188,2.162628650665283,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:22.251544,1.8619749546051025,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:22.419488,1.9979708194732666,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:22.457486,2.0369694232940674,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:22.464488,2.0419695377349854,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:22.471488,2.0489697456359863,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:22.474475,2.052957773208618,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:22.484479,2.062962293624878,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:22.521478,2.0989599227905273,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:23.757001,1.7051324844360352,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:23.864176,1.8133041858673096,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:23.893690,1.8428184986114502,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:23.933373,1.8825011253356934,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:24.048969,1.9971001148223877,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:24.048969,1.9990980625152588,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:24.058006,2.009134531021118,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:24.058006,2.0061373710632324,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:32.172971,1.749929666519165,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:32.306787,1.8837456703186035,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:32.317840,1.9276247024536133,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:32.437772,2.0167300701141357,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:32.476777,2.054669141769409,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:32.490775,2.068667411804199,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:32.490775,2.068667411804199,105
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:32.494793,2.0726850032806396,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:33.766063,1.707834243774414,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:33.805062,1.763378381729126,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:33.918058,1.8598287105560303,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:34.030058,1.970853328704834,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:34.067073,2.0068624019622803,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:34.073058,2.01482892036438,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:34.077059,2.0188300609588623,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:34.080062,2.020857334136963,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:42.262392,1.8733301162719727,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:42.438396,2.0183303356170654,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:42.659394,2.239327907562256,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:42.662392,2.2413389682769775,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:42.662392,2.2403295040130615,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:42.679394,2.258341073989868,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:42.702394,2.281341314315796,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:42.703395,2.2823424339294434,104
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:44.101735,2.049055576324463,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:44.110731,2.057060718536377,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:44.113733,2.0610527992248535,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:44.320743,2.26806378364563,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:44.327732,2.273054361343384,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:44.336743,2.2830724716186523,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:44.353732,2.2990546226501465,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:44.354732,2.3010613918304443,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:52.230705,1.8159101009368896,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:52.236226,1.8374745845794678,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:52.423444,2.007678270339966,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:52.425443,1.9955089092254639,105
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:52.453478,2.0377118587493896,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:52.479480,2.063713550567627,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:52.524483,2.107306480407715,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:52.526481,2.110714912414551,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 00:59:53.954116,1.8960075378417969,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:54.027414,1.9682996273040771,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 00:59:54.037085,1.9789772033691406,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 00:59:54.093061,2.0349528789520264,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 00:59:54.095086,2.0379767417907715,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 00:59:54.100059,2.0399162769317627,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 00:59:54.123337,2.0631935596466064,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 00:59:54.124335,2.063229560852051,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:02.323803,1.8990464210510254,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:02.756795,2.3330631256103516,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:02.869789,2.445033311843872,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:02.865790,2.443061113357544,105
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:02.871793,2.4460651874542236,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:02.879794,2.4895894527435303,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 01:00:02.879794,2.4550375938415527,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:02.879794,2.454066514968872,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:04.165279,2.096740961074829,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:04.187273,2.1297361850738525,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:04.394615,2.341075897216797,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:04.395615,2.3250772953033447,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:04.397601,2.3460612297058105,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:04.398600,2.3470609188079834,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:04.419131,2.351592779159546,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 01:00:04.426096,2.370558738708496,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:12.310073,1.8861196041107178,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:12.322469,1.9005002975463867,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:12.325469,1.90250563621521,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:12.343470,1.921501636505127,105
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:12.487471,2.097057819366455,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:12.492471,2.069506883621216,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 01:00:12.501469,2.0775153636932373,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:12.501469,2.0775153636932373,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:13.692673,1.6517162322998047,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:13.763052,1.699089527130127,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:14.000334,1.9373805522918701,104
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:14.025184,1.9612224102020264,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:14.059189,1.9962353706359863,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:14.061164,1.996194839477539,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 01:00:14.060166,1.9962036609649658,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:14.073172,2.010218620300293,105
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 01:00:22.239029,1.8258929252624512,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:22.278784,1.8502912521362305,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:22.281733,1.8685965538024902,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:22.440799,2.045154333114624,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:22.446781,2.0182878971099854,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:22.514835,2.1027140617370605,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:22.521768,2.0932743549346924,104
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:22.530769,2.118647813796997,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:23.882638,1.8274421691894531,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:23.965635,1.9094390869140625,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:24.042636,1.9904377460479736,105
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:24.043636,1.9874398708343506,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:24.120634,2.066438913345337,104
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:24.136632,2.0834336280822754,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:24.154639,2.099443197250366,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-21 01:00:24.156638,2.1004421710968018,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-21 01:00:32.254520,1.8399198055267334,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-21 01:00:32.381464,1.9526805877685547,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:32.383452,1.969848394393921,104
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-21 01:00:32.402450,1.9746675491333008,105
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-21 01:00:32.451473,2.037869453430176,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-21 01:00:32.495478,2.09840726852417,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-21 01:00:32.498450,2.0848467350006104,38
