2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,238.60000002384186
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,247.60000002384186
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,253.5
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,261.10000002384186
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.2000000178814
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,280.30000001192093
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,287.5
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.2000000178814
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.7000000178814
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.7000000178814
2023-11-17 23:06:00,B32,304.2000000178814
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.7000000178814
2023-11-17 23:06:00,B32,305.6500000208616
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.7000000178814
2023-11-17 23:06:00,B32,305.6500000208616
2023-11-17 23:06:00,B33,309.60000002384186
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.7000000178814
2023-11-17 23:06:00,B32,305.6500000208616
2023-11-17 23:06:00,B33,312.6500000208616
2023-11-17 23:06:00,B1,31.900000005960464
2023-11-17 23:06:00,B2,36.8500000089407
2023-11-17 23:06:00,B3,41.30000001192093
2023-11-17 23:06:00,B4,46.150000020861626
2023-11-17 23:06:00,B5,48.25000001490116
2023-11-17 23:06:00,B6,51.55000001192093
2023-11-17 23:06:00,B7,56.650000020861626
2023-11-17 23:06:00,B8,68.90000002086163
2023-11-17 23:06:00,B9,79.1000000089407
2023-11-17 23:06:00,B10,90.15000002086163
2023-11-17 23:06:00,B11,106.7000000178814
2023-11-17 23:06:00,B12,119.6000000089407
2023-11-17 23:06:00,B13,126.8500000089407
2023-11-17 23:06:00,B14,137.80000001192093
2023-11-17 23:06:00,B15,157.8500000089407
2023-11-17 23:06:00,B16,172.05000001192093
2023-11-17 23:06:00,B17,178.3500000089407
2023-11-17 23:06:00,B18,192.05000001192093
2023-11-17 23:06:00,B19,206.70000000298023
2023-11-17 23:06:00,B20,213.9500000178814
2023-11-17 23:06:00,B21,220.75
2023-11-17 23:06:00,B22,223.30000001192093
2023-11-17 23:06:00,B23,231.15000002086163
2023-11-17 23:06:00,B24,239.35000002384186
2023-11-17 23:06:00,B25,248.35000002384186
2023-11-17 23:06:00,B26,254.05000001192093
2023-11-17 23:06:00,B27,265.9500000178814
2023-11-17 23:06:00,B28,273.80000001192093
2023-11-17 23:06:00,B29,282.40000000596046
2023-11-17 23:06:00,B30,288.25
2023-11-17 23:06:00,B31,301.7000000178814
2023-11-17 23:06:00,B32,305.6500000208616
2023-11-17 23:06:00,B33,312.6500000208616
2023-11-17 23:06:00,B34,317.30000001192093
2023-11-17 23:06:00,B1,31.900000005960464
