SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:06.769775,1.9193265438079834,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:06.774755,1.922321081161499,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:15.539277,1.6732513904571533,135
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:15.558295,1.6922688484191895,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:15.741679,1.8756535053253174,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:15.746682,1.8806557655334473,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:15.746682,1.8806557655334473,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:15.765693,1.8996667861938477,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:15.852679,1.9866530895233154,13
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:15.858748,1.9927222728729248,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:16.466748,1.6411468982696533,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:16.547286,1.7216849327087402,13
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:16.633145,1.8075435161590576,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:16.781964,1.9563629627227783,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:16.823215,1.9976143836975098,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:16.865783,2.0401813983917236,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:16.865783,2.0401813983917236,135
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:16.865783,2.0401813983917236,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:26.068938,2.20808482170105,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:26.113967,2.2531139850616455,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:26.182608,2.3217546939849854,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:26.240721,2.3798680305480957,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:26.243719,2.382866144180298,13
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:26.248734,2.387881278991699,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:26.249719,2.388866662979126,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:26.246720,2.38586688041687,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:26.507143,1.6811859607696533,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:26.706777,1.881821632385254,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:26.774526,1.9505667686462402,13
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:26.792689,1.96872878074646,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:27.016269,2.1883132457733154,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:27.016269,2.194314956665039,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:27.028919,2.2059617042541504,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:27.028919,2.189960479736328,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:35.772955,1.9073286056518555,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:35.772955,1.9243111610412598,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:35.772955,1.9073286056518555,4
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:35.847419,1.9807946681976318,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:35.848422,1.983783483505249,13
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:35.848422,1.9827954769134521,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:35.863421,1.9977948665618896,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:35.875419,2.0107803344726562,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:36.896522,2.0709638595581055,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:36.896522,2.0709638595581055,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:36.896522,2.0709638595581055,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:36.905992,2.0804343223571777,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:36.934185,2.1086270809173584,13
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:36.972563,2.131807327270508,135
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:37.038947,2.2133893966674805,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:37.038947,2.2133893966674805,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:45.753037,1.8887417316436768,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:45.819037,1.9557406902313232,13
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:45.850040,1.986743450164795,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:45.850040,1.9857442378997803,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:45.997591,2.1362993717193604,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:46.053917,2.1896207332611084,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:46.058901,2.1938817501068115,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:46.064921,2.2036287784576416,135
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:46.632164,1.8037018775939941,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:46.882785,2.0554823875427246,13
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:46.888811,2.0593464374542236,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:46.890788,2.062326192855835,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:46.918068,2.0907654762268066,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:46.922046,2.0935840606689453,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:46.922046,2.0935840606689453,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:46.922046,2.092580795288086,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:55.820258,1.9616329669952393,13
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:55.891570,2.032945156097412,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:55.893568,2.034943103790283,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:56.000373,2.1407368183135986,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:56.000373,2.139749765396118,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:56.050598,2.1909615993499756,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:56.054284,2.194648265838623,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:56.058285,2.1986489295959473,135
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:39:57.070336,2.240927219390869,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:39:57.137735,2.307339906692505,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:39:57.234337,2.404928207397461,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:57.379132,2.5477373600006104,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:39:57.448176,2.619781255722046,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:39:57.450214,2.621819019317627,13
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:39:57.448176,2.618767023086548,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:39:57.453231,2.623821973800659,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:05.520382,1.6640419960021973,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:05.568049,1.69809889793396,13
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:05.608319,1.751979112625122,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:05.742885,1.8875622749328613,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:05.826375,1.972053050994873,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:05.866679,2.011357069015503,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:05.870679,2.0153567790985107,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:05.877678,2.0077285766601562,135
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:06.681538,1.862940788269043,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:06.699518,1.8636329174041748,13
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:06.767715,1.9328298568725586,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:06.768688,1.9500913619995117,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:06.827078,1.9911930561065674,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:06.878853,2.0419657230377197,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:06.878853,2.0419657230377197,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:06.883851,2.0489652156829834,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:15.797129,1.9265177249908447,13
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:15.812727,1.9421155452728271,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:15.881542,2.024578332901001,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:16.018096,2.161132574081421,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:16.128687,2.271723508834839,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:16.133690,2.277740240097046,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:16.160875,2.304924964904785,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:16.165877,2.309926748275757,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:16.552308,1.7290840148925781,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:16.656483,1.8151280879974365,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:16.684252,1.8590278625488281,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:16.739592,1.8972349166870117,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:16.904751,2.0825247764587402,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:16.909407,2.0851831436157227,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:16.914373,2.0750129222869873,13
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:16.915359,2.090134382247925,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:25.678515,1.8099451065063477,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:25.807293,1.954735279083252,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:25.843636,1.9910788536071777,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:25.859629,1.9910593032836914,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:25.979401,2.1108312606811523,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:25.985425,2.1168551445007324,13
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:25.987403,2.11983060836792,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:25.987403,2.134845733642578,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:26.607943,1.767134666442871,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:26.712630,1.8857784271240234,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:26.733040,1.9050462245941162,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:26.770204,1.941206932067871,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:26.773187,1.9441897869110107,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:26.776223,1.949371337890625,13
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:26.837082,2.0090880393981934,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:26.838066,2.0100715160369873,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:35.581046,1.712029218673706,13
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:35.762012,1.9085931777954102,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:35.864472,2.0110528469085693,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:35.865473,2.012054204940796,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:35.867634,1.9995360374450684,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:35.928811,2.0597939491271973,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:35.939818,2.08540678024292,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:35.939818,2.0698182582855225,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:36.548915,1.721869945526123,13
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:36.717120,1.8878750801086426,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:36.722444,1.895399570465088,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:36.722444,1.8931999206542969,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:36.760928,1.9326987266540527,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:36.771428,1.9431989192962646,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:36.772429,1.944199800491333,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:36.778730,1.9505014419555664,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:45.742768,1.8771617412567139,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:45.747769,1.8821635246276855,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:45.769384,1.9027619361877441,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:45.774385,1.9087791442871094,13
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:45.797768,1.9311456680297852,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:45.828213,1.9799575805664062,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:45.837216,1.972569227218628,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:45.837216,1.9716103076934814,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:46.504514,1.6716811656951904,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:46.623127,1.7922933101654053,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:46.644114,1.8112802505493164,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:46.747810,1.9159772396087646,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:46.751025,1.9191927909851074,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:46.751025,1.920192003250122,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:46.761029,1.9311959743499756,13
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:46.815825,1.9849920272827148,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:55.419649,1.5521490573883057,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:55.468566,1.6030888557434082,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:55.651076,1.7835757732391357,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:55.793108,1.943444013595581,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:55.823669,1.9581913948059082,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:55.866126,1.999619722366333,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:55.866126,1.999619722366333,13
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:55.873147,2.022998094558716,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:56.609163,1.7788190841674805,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:40:56.758214,1.9248685836791992,13
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:40:56.761482,1.9301378726959229,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:40:56.799166,1.9668209552764893,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:40:56.800165,1.9698216915130615,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:40:56.804152,1.9728078842163086,4
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:40:56.806155,1.9728093147277832,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:40:56.811536,1.9781908988952637,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:41:05.692238,1.8246021270751953,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:41:06.007693,2.1400575637817383,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:41:06.007693,2.155759811401367,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:41:06.007693,2.1402173042297363,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:41:06.027734,2.161252498626709,13
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:06.042981,2.174346685409546,4
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:06.043969,2.176333427429199,135
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:41:06.044969,2.19303560256958,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:41:07.125491,2.3039376735687256,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:41:07.134496,2.3129427433013916,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:41:07.256495,2.434941530227661,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:41:07.336152,2.4995641708374023,13
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:41:07.432175,2.6096348762512207,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:07.436174,2.599585771560669,4
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:07.451175,2.613633632659912,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:41:07.453178,2.6325905323028564,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:41:15.948389,2.092452049255371,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:41:15.987847,2.1309127807617188,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:16.044375,2.189441680908203,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:41:16.044375,2.1884377002716064,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:41:16.135218,2.2792811393737793,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:41:16.135218,2.2782843112945557,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:41:16.135218,2.280285120010376,13
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:16.152690,2.2827022075653076,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 21:41:16.918611,2.087585210800171,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:41:16.918611,2.088589668273926,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:16.918611,2.0895934104919434,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:41:16.960717,2.1286964416503906,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:16.967774,2.134753465652466,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:41:16.977290,2.14827299118042,13
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:41:16.978292,2.1452713012695312,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 21:41:16.978292,2.147266149520874,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 21:41:25.717726,1.8588244915008545,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 21:41:25.717726,1.8588244915008545,135
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 21:41:25.994759,2.135857343673706,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 21:41:26.060864,2.2019619941711426,13
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 21:41:26.067925,2.2090229988098145,38
